-2.259249	-25.105677	4.163367	6.847101	26.490479	1.683797	0.554239
-20.975697	-12.989755	5.506721	14.087317	-24.085209	4.129845	0.556037
-7.654931	-20.797220	0.696698	-24.269947	0.841697	7.027739	0.557681
-3.878311	-23.343048	5.806582	-4.684437	-11.926941	5.524574	0.560594
-6.441020	-22.677845	3.415744	-3.603771	-14.526000	3.243941	0.560835
-26.772747	-9.364246	6.365578	-26.022844	0.834362	10.590979	0.560884
7.273619	1.463978	0.225222	13.288645	-17.286898	-0.141499	0.561837
-7.319648	-21.132000	2.467624	-5.988492	-6.150006	3.037234	0.563249
-5.832215	-22.936573	3.386052	6.847101	26.490479	1.683797	0.563659
-24.233433	-11.588499	2.493814	8.290182	24.885271	2.321352	0.566412
-5.662505	-6.002405	-0.424709	-1.642260	-24.113131	0.686883	0.566479
-25.916576	-10.007844	4.959893	-4.376482	-13.272976	5.298384	0.568622
-11.368926	-2.135951	-0.222021	-6.823689	-4.357878	0.717234	0.571931
4.977945	2.291425	0.005695	-2.795850	-17.713110	0.600744	0.572056
3.457748	5.127001	0.432488	-5.024855	-11.484879	0.882884	0.573980
-24.943167	6.219710	0.404016	-7.643215	-3.303781	3.497117	0.574821
-9.911655	-1.636870	-1.069267	7.760711	-22.271681	-0.616574	0.575160
-20.855566	-13.624568	2.716251	10.168415	24.452188	2.220753	0.576373
14.029498	-1.792279	0.659745	-3.163562	22.898487	0.047790	0.578554
-7.051295	23.109718	7.626184	-4.896393	0.326339	-1.489358	0.581918
-2.052309	-24.694117	6.179549	12.496950	-5.481902	1.923099	0.585731
-4.992067	-22.930391	6.007011	13.992714	-23.897408	3.162831	0.586200
14.690590	-2.157579	0.635562	-3.163562	22.898487	0.047790	0.586779
-25.915462	-9.546988	0.884843	-13.420981	20.889969	1.499849	0.592395
-5.126200	-6.384370	-0.560779	-6.585773	-5.347208	0.506027	0.594532
-13.580806	-17.434248	8.278731	13.379744	-17.078989	1.512393	0.594647
-19.532879	3.007472	-1.348255	-5.370104	-5.345119	-0.076494	0.596015
-7.588829	-4.415441	-0.318255	-6.823689	-4.357878	0.717234	0.596063
17.596367	2.966812	8.035260	-3.927332	-17.317520	3.286643	0.597110
-9.989649	-2.964422	-0.140230	-6.823689	-4.357878	0.717234	0.597707
-12.389073	-18.217932	7.320578	16.261473	-1.190312	0.116016	0.599238
4.195152	4.318815	-0.402228	-3.182006	-16.344481	0.005132	0.601810
17.019564	-4.110002	0.274366	13.288645	-17.286898	-0.141499	0.601843
25.282026	-6.658285	1.678554	-2.596198	-20.174170	0.288876	0.602398
-11.360119	-2.120127	-0.750070	-3.169382	-18.899452	0.303209	0.602612
16.992388	1.619748	7.828180	-4.896393	0.326339	-1.489358	0.605002
-8.130437	-20.453085	3.238401	-6.662320	-5.454298	3.286198	0.607350
-21.093388	3.886096	-0.561106	-6.823689	-4.357878	0.717234	0.607604
-10.332315	-1.047411	-0.766695	-1.090925	9.146270	-0.522596	0.610320
-16.790043	1.753193	-1.314573	-6.102533	4.512045	-0.907082	0.614674
-23.739824	5.278516	-0.590096	-3.181604	-1.934478	-1.301686	0.614722
-6.516698	-22.134052	0.532695	-5.912362	-6.469943	2.278384	0.615734
-26.637367	-9.262750	4.026313	14.354168	-25.096508	2.116939	0.617494
69	234	8	486	0.016461
0.834825	0.525601	0.163741	-12.401871
-0.550476	0.800590	0.236710	14.175525
-0.006675	-0.287747	0.957683	-4.545653
4.508113	2.262832	-0.185808	11.239455	-22.488342	-0.596492	0.214861
17.683775	1.642844	0.403347	11.239455	-22.488342	-0.596492	0.219870
22.085043	-7.180009	0.811568	-5.815925	-5.682540	-0.194406	0.237187
15.331917	-7.940547	0.816582	-7.528163	1.710414	0.001260	0.241000
22.710510	-7.076859	0.829498	-5.815925	-5.682540	-0.194406	0.241717
-6.330489	5.987232	1.210857	8.365795	5.149650	2.251990	0.259523
26.311831	-6.544638	1.204030	-7.203859	0.386341	0.006207	0.265039
16.282400	-7.823069	0.615511	-7.528163	1.710414	0.001260	0.284620
17.696743	-7.657432	0.806246	-3.377231	-15.728767	-0.089901	0.287012
17.676477	-6.896972	0.068188	-2.540820	-15.864439	-0.778833	0.292218
-9.554938	-8.251921	-0.540920	-5.340086	-5.124605	-0.749917	0.293625
-11.501257	-4.358917	-0.800884	-1.891357	-19.695578	-0.780018	0.300145
20.515842	-7.389935	0.813025	-5.815925	-5.682540	-0.194406	0.301000
2.292985	2.233320	0.018527	-7.833019	2.929719	0.032473	0.304515
25.085260	-6.708707	1.011345	-7.203859	0.386341	0.006207	0.305137
19.289351	-7.431479	1.009527	-7.528163	1.710414	0.001260	0.308067
14.693431	-8.014847	1.004221	-7.612585	2.111154	0.419762	0.310964
9.884334	-8.248789	0.808209	-10.699944	13.315812	0.199756	0.313749
-8.866210	7.010681	-0.798498	-3.792817	-14.066928	-0.079052	0.316393
20.254826	1.855610	1.016454	11.421516	-23.399872	-0.172079	0.319496
-9.704193	-8.854118	0.227841	-7.833019	2.929719	0.032473	0.320337
-6.906058	6.076488	2.640495	8.938258	-3.084775	2.018534	0.321760
16.293051	-7.797939	1.210681	-7.612585	2.111154	0.419762	0.326799
-8.297087	6.726542	-0.574988	-3.377231	-15.728767	-0.089901	0.327139
-9.490291	-9.806531	-0.008739	-7.362773	0.941472	-0.372831	0.329536
-7.682524	6.373063	-0.599022	-3.377231	-15.728767	-0.089901	0.335275
-19.104137	-6.852127	4.999085	8.812238	-1.377355	1.791506	0.338216
-6.906291	6.204498	-0.597284	-3.792817	-14.066928	-0.079052	0.344586
-16.933468	-5.415693	3.568655	8.365795	5.149650	2.251990	0.345550
24.096577	-6.814185	1.412896	-7.612585	2.111154	0.419762	0.350492
-9.502971	7.249607	1.991630	8.384925	6.724921	4.819774	0.360158
22.708443	2.159369	0.611499	11.239455	-22.488342	-0.596492	0.363277
-10.346101	7.743225	-0.788289	8.681386	-0.897691	-0.396574	0.366850
-4.315126	4.959989	2.999907	8.938258	-3.084775	2.018534	0.370456
19.510700	1.719833	0.245759	11.171716	-21.879234	-0.796697	0.370841
-19.729652	-7.132041	1.836203	8.914234	-1.456364	3.445931	0.371320
-6.133561	5.746232	2.817060	8.938258	-3.084775	2.018534	0.372228
24.285454	2.367610	0.807604	11.239455	-22.488342	-0.596492	0.372767
8.907722	-8.036128	0.809727	11.421516	-23.399872	-0.172079	0.373465
-20.824196	-7.882308	3.394522	8.812238	-1.377355	1.791506	0.375284
-17.737629	-6.005966	5.583896	8.872306	-0.290313	3.207487	0.375931
-8.108224	6.589164	2.611991	8.938258	-3.084775	2.018534	0.376345
-22.155014	-8.713905	2.193506	8.812238	-1.377355	1.791506	0.376562
6.716202	1.996929	3.416453	8.497225	5.807309	6.025630	0.378375
7.155028	-7.893244	0.824011	11.357341	-21.732967	-0.013676	0.378799
4.934872	2.134039	2.995793	-10.060937	9.889832	1.218304	0.379618
9.930746	1.779869	0.420985	8.872522	-1.847007	0.012906	0.380393
-21.573473	-8.339688	3.205169	8.365795	5.149650	2.251990	0.381801
8.881753	1.844503	0.211218	11.239455	-22.488342	-0.596492	0.382538
-23.704153	-9.704079	2.610392	8.365795	5.149650	2.251990	0.382724
20.969851	1.888858	4.799201	8.384925	6.724921	4.819774	0.383991
16.904081	-7.713265	1.233433	9.630090	-11.322775	0.021882	0.384330
-22.860250	15.291953	1.292884	10.313884	20.347549	4.196046	0.385107
-13.716572	10.464535	-0.780503	-5.586511	-6.548134	0.063396	0.385857
-18.751741	-6.876639	3.006240	9.219790	-2.882028	0.994389	0.385879
19.314413	1.733509	0.992125	9.630090	-11.322775	0.021882	0.389057
-17.584929	-5.834939	3.794703	8.914234	-1.456364	3.445931	0.389507
9.484933	1.774361	-0.181430	11.171716	-21.879234	-0.796697	0.390481
21.892405	1.948301	2.847185	8.111654	10.298414	5.595658	0.391269
-18.674065	-6.550221	4.404553	8.365795	5.149650	2.251990	0.392895
7.464478	2.020778	0.218058	8.681386	-0.897691	-0.396574	0.393058
-3.090649	2.358649	-1.153517	3.287991	-7.210604	-1.196906	0.394131
23.933277	2.229159	4.000876	-9.867612	10.701395	4.809986	0.395251
20.271568	1.899739	1.808527	8.974240	-1.871439	4.403918	0.395983
-8.721405	7.041959	2.024660	8.434304	6.752336	7.208082	0.396985
23.537416	2.147208	3.200685	8.111654	10.298414	5.595658	0.397371
-17.760193	-5.995844	4.992370	8.365795	5.149650	2.251990	0.398116
21.509289	1.972625	0.217433	11.171716	-21.879234	-0.796697	0.398482
-16.480185	-5.131474	3.800216	8.365795	5.149650	2.251990	0.398832
20.314632	1.810933	5.370678	7.945559	14.081951	8.789629	0.401986
-12.112388	-4.828100	-0.566293	-7.588253	2.239506	-0.718027	0.404001
-1.723298	2.016999	-1.120130	3.849682	-7.571686	-1.185043	0.404963
-11.085447	-4.966746	1.408918	7.846522	13.330769	0.964380	0.406293
-12.748028	9.771743	-0.984452	-3.377231	-15.728767	-0.089901	0.406362
15.089938	1.247044	3.419607	8.199747	6.534129	0.949242	0.407208
-11.500890	-4.940710	-0.372869	9.872104	-15.598903	-0.765680	0.409471
-9.892496	7.274931	-1.193225	11.171716	-21.879234	-0.796697	0.409828
-19.426697	-6.971309	3.010757	8.365795	5.149650	2.251990	0.411543
18.286686	-7.566358	1.394007	-10.156085	11.121255	0.426092	0.413031
-7.770855	6.388840	-1.200242	11.171716	-21.879234	-0.796697	0.413729
-9.509113	8.188777	1.856216	11.677202	-20.064295	0.983900	0.414490
-23.487873	-9.519808	1.432546	8.845740	-1.491231	2.832650	0.415459
-22.671890	-9.041386	2.199734	8.365795	5.149650	2.251990	0.415652
-19.603868	-7.118172	4.009693	8.812238	-1.377355	1.791506	0.418102
-4.454788	-23.705065	5.790096	-2.898434	-20.707441	2.165638	0.418189
14.937134	1.166555	1.825085	8.199747	6.534129	0.949242	0.419155
-22.269194	1.106774	2.821485	-2.492026	-19.249662	2.369955	0.420909
4.535936	2.189816	3.405327	-11.864206	17.322670	1.436118	0.421074
-21.986607	-0.265225	3.945116	-3.988576	-20.377254	3.771624	0.421214
-13.058545	10.030767	-0.399003	-10.890258	14.102829	0.206758	0.421988
21.286446	-7.260307	1.608813	-6.852146	-1.053479	0.207626	0.423891
4.155040	-7.689208	0.700987	11.439027	-22.473898	-0.085167	0.424473
-24.512281	-10.163559	1.603557	-9.867612	10.701395	4.809986	0.424559
14.893038	1.220078	2.623366	8.199747	6.534129	0.949242	0.424688
2.302829	2.327253	2.821414	-10.039033	12.117991	2.205388	0.425363
5.732270	2.082344	2.686156	9.007030	-4.026762	1.907719	0.428790
-12.299474	-3.056412	-0.949177	-1.096479	-22.684891	-0.811456	0.429654
-10.452209	-5.559655	2.973420	7.846522	13.330769	0.964380	0.430594
-8.481479	6.871323	0.593212	8.812238	-1.377355	1.791506	0.431024
-22.360781	-0.342217	3.427747	-1.719929	-19.618326	2.500419	0.431273
6.693562	-7.858206	0.611302	11.357341	-21.732967	-0.013676	0.431914
23.725401	2.358791	2.205978	-11.487873	17.697226	3.423184	0.432641
-22.855328	-9.218125	3.821132	8.845740	-1.491231	2.832650	0.432747
-9.511019	7.222623	-0.376050	8.872522	-1.847007	0.012906	0.433915
-11.688046	-3.750933	-0.857995	-4.221635	-8.289992	-0.778514	0.435263
-3.870036	2.837622	-1.247717	3.287991	-7.210604	-1.196906	0.435981
-7.722855	5.889712	-0.975105	7.778760	13.346464	-0.613831	0.436699
-23.649971	0.647536	3.045491	-2.125659	-20.152431	2.199064	0.439473
-18.416748	-6.420958	5.192924	8.365795	5.149650	2.251990	0.439493
-7.657037	6.416469	0.615547	8.914234	-1.456364	3.445931	0.440083
-10.116290	-7.159429	-0.587491	-9.040419	6.272508	-0.738759	0.440231
1.087218	2.387099	-0.188060	-7.833019	2.929719	0.032473	0.440362
-28.450005	2.295120	4.073616	-2.898434	-20.707441	2.165638	0.441101
5.666972	2.173367	0.010510	-3.377231	-15.728767	-0.089901	0.442426
-5.461011	5.476411	3.208157	8.938258	-3.084775	2.018534	0.443639
-22.082342	-8.701550	3.408414	8.845740	-1.491231	2.832650	0.445917
17.887096	1.550009	3.194527	-11.864206	17.322670	1.436118	0.446492
15.876813	1.309773	3.581398	9.961405	-15.716081	1.417062	0.446615
7.510888	-7.971718	0.212304	11.239455	-22.488342	-0.596492	0.448592
28.267355	2.653719	1.015123	8.998278	-4.643672	-0.181938	0.450605
3.497434	-7.903514	1.468895	8.188349	15.824971	8.408303	0.451141
-5.530904	5.543092	-0.577240	-3.792817	-14.066928	-0.079052	0.451724
-5.334834	3.762332	-1.376456	4.079484	-8.292524	-1.244326	0.452282
26.310368	2.959826	0.798914	-12.162403	19.329512	-0.194712	0.453124
-19.295616	-6.985371	5.582716	8.812238	-1.377355	1.791506	0.453250
20.294230	1.827258	0.410942	11.171716	-21.879234	-0.796697	0.454300
-22.367727	-8.871916	3.003765	8.365795	5.149650	2.251990	0.454701
-26.752708	2.971124	3.646416	-1.719929	-19.618326	2.500419	0.456256
-2.477980	4.149628	3.221662	8.845740	-1.491231	2.832650	0.457015
-20.506983	-7.735390	4.782384	8.365795	5.149650	2.251990	0.459657
-13.719233	-2.799034	-0.817062	-0.876248	-28.159330	-0.448768	0.460350
-20.871422	-7.868652	2.443301	8.365795	5.149650	2.251990	0.462902
1.092059	2.459946	1.010059	8.199747	6.534129	0.949242	0.463731
12.089525	1.614186	1.426909	-8.049729	3.172592	1.410666	0.464802
-20.492582	15.273190	-1.881732	3.287991	-7.210604	-1.196906	0.465253
-21.120813	-1.132244	3.877932	-2.485848	-18.528814	1.171249	0.465289
-2.093408	2.368672	-1.146761	3.287991	-7.210604	-1.196906	0.468333
18.314966	1.780694	1.816632	-8.049729	3.172592	1.410666	0.468551
-8.915640	6.923352	2.781658	9.919912	-14.667471	2.830725	0.468633
-3.314333	4.526778	3.224787	-11.772190	18.857664	3.401224	0.468691
-15.618777	-4.548918	3.007782	8.365795	5.149650	2.251990	0.470019
-20.469357	-7.579785	1.208913	8.365795	5.149650	2.251990	0.470371
-11.829462	-5.218205	1.163601	8.292781	13.938029	0.852165	0.471447
-8.525279	5.640460	-1.567934	3.345723	-6.669438	-1.213582	0.471563
-4.278505	3.752547	-1.338813	3.981106	-7.089449	-1.242823	0.472122
-22.326687	-8.895966	4.017529	8.365795	5.149650	2.251990	0.472156
1.511640	2.341007	1.812430	8.199747	6.534129	0.949242	0.472253
18.718220	1.649132	3.031864	-11.226037	14.542013	1.212465	0.472320
23.095207	2.224153	1.006117	11.421516	-23.399872	-0.172079	0.474417
4.302832	2.375837	2.208113	-10.909454	15.136383	3.000739	0.474735
0.470992	2.859696	3.224935	-11.864206	17.322670	1.436118	0.474881
27.725834	2.679075	3.219013	-11.864206	17.322670	1.436118	0.475037
-20.433176	16.228378	-1.843228	3.849682	-7.571686	-1.185043	0.475734
16.337591	1.603652	0.610979	-9.769222	9.532922	0.211972	0.475739
2.113877	2.266877	1.005929	-10.039033	12.117991	2.205388	0.476182
14.516406	1.120576	0.187687	9.872104	-15.598903	-0.765680	0.476545
25.214539	2.500199	1.013816	-11.495372	17.104832	0.000053	0.476780
-11.665047	-5.070309	0.337797	8.872522	-1.847007	0.012906	0.477274
2.085974	2.321194	2.035168	-10.039033	12.117991	2.205388	0.478595
0.475922	2.716245	0.593471	9.009266	-4.423075	1.071942	0.479113
15.487829	1.189644	2.004444	8.199747	6.534129	0.949242	0.479163
-1.023253	3.507269	2.976562	9.081274	-2.463693	5.979121	0.479279
7.134929	1.947307	2.994020	8.497225	5.807309	6.025630	0.479674
-18.228302	-6.273206	4.415440	8.365795	5.149650	2.251990	0.479960
21.469576	2.023899	1.211129	11.157593	-20.253265	-0.009480	0.481108
10.333167	1.630342	3.200713	11.432199	22.168175	1.994390	0.481150
-10.261526	-6.149408	1.599497	-10.039033	12.117991	2.205388	0.481395
10.785666	1.776070	2.205509	8.434304	6.752336	7.208082	0.481764
-22.966702	-9.194291	1.394421	8.938258	-3.084775	2.018534	0.482556
-10.234704	-5.953846	3.234868	8.911293	10.500662	3.224978	0.483459
-22.983652	15.341448	0.619776	10.313884	20.347549	4.196046	0.484023
1.461234	2.183980	2.733329	8.767839	10.932712	1.255412	0.486399
21.665339	1.904839	3.388236	8.056335	10.957695	5.602586	0.486624
6.115168	2.177211	1.008350	8.872306	-0.290313	3.207487	0.487052
7.873460	1.853309	3.187347	8.111654	10.298414	5.595658	0.489583
19.474384	1.790253	1.808141	-8.049729	3.172592	1.410666	0.489989
-11.613867	-4.996241	3.625510	10.789966	-17.256708	3.653667	0.490778
-0.510374	3.592297	1.196769	7.813036	14.252623	3.787549	0.491250
-20.909973	-8.119821	4.052266	8.845740	-1.491231	2.832650	0.491545
0.564925	2.595796	2.771370	8.218235	6.321340	1.415528	0.493168
13.089988	-8.128937	0.806585	11.421516	-23.399872	-0.172079	0.493171
-21.249836	-0.548826	3.597570	-3.988576	-20.377254	3.771624	0.493305
-1.290763	3.804110	1.604760	8.459895	5.285264	4.254934	0.495599
23.310980	2.221393	0.415273	11.171716	-21.879234	-0.796697	0.496745
-24.092831	0.350297	3.490392	-2.125659	-20.152431	2.199064	0.496919
-23.649256	-0.529783	3.597625	-2.125659	-20.152431	2.199064	0.496973
-20.756212	17.691528	0.397234	8.609465	2.131362	2.770196	0.497075
-27.556179	2.282198	4.486767	-3.988576	-20.377254	3.771624	0.497267
-11.362163	-4.876998	2.054264	10.051538	-16.866230	1.589803	0.498163
-10.300735	7.910542	1.296086	8.923295	-0.478204	4.190364	0.499572
-15.669515	-4.539815	1.804577	8.051607	8.710424	2.014459	0.499932
3.749392	2.825559	3.763725	12.133066	21.760120	6.924346	0.500373
2.680404	2.290041	1.412450	9.879075	-15.476843	2.622480	0.501016
-14.095598	23.399240	0.832846	9.059013	-4.889432	1.412042	0.501372
7.920371	-7.983821	0.616826	11.157593	-20.253265	-0.009480	0.501574
27.754229	2.706330	4.106073	-11.864206	17.322670	1.436118	0.501838
18.774817	2.127172	4.618646	10.735713	-20.944790	2.019730	0.502944
13.105952	1.471278	0.396760	-3.377231	-15.728767	-0.089901	0.504172
0.261327	2.744217	-0.376461	11.239455	-22.488342	-0.596492	0.504807
-12.682067	-4.581025	1.800925	-11.864206	17.322670	1.436118	0.505571
124	234	4	466	0.008584
0.664075	-0.613003	0.428056	1.511974
0.038541	0.599828	0.799201	6.724475
-0.746672	-0.514231	0.421956	0.214139
19.285198	-19.149035	6.026155	8.580776	4.549015	6.239969	0.232782
21.861971	-19.052177	0.582516	9.219790	-2.882028	0.994389	0.233644
17.945866	-19.391088	7.566085	9.954384	-13.001025	4.619680	0.234006
12.033189	-19.656658	6.011956	8.580776	4.549015	6.239969	0.240333
19.844231	-19.109543	6.034090	8.295361	8.345618	6.402950	0.263026
-1.748234	-3.503607	0.003076	-7.833019	2.929719	0.032473	0.275816
-11.066283	18.919550	0.598352	-3.600303	-14.826728	-0.004728	0.286214
-8.916025	0.742191	0.203230	-3.122209	-16.871706	-0.185584	0.287488
-11.664206	19.186247	-0.376209	-5.340086	-5.124605	-0.749917	0.296845
17.890516	-19.249195	3.381319	9.186658	-3.692732	4.196692	0.297423
18.240280	-19.479126	4.922872	-3.606146	-15.904368	2.075062	0.310127
-11.058925	12.507636	-0.514256	-5.456066	-2.915453	-0.822823	0.315951
-9.538620	10.535159	0.222341	-6.178985	-4.150959	-0.163165	0.316330
6.237937	-3.077353	-0.194871	-3.122209	-16.871706	-0.185584	0.317682
-3.141788	-3.464560	2.598586	8.938258	-3.084775	2.018534	0.323341
-11.030044	18.140888	0.607277	-10.890258	14.102829	0.206758	0.323702
-2.355171	-3.458307	5.810036	8.938258	-3.084775	2.018534	0.323911
9.838376	-3.058656	2.815171	9.715763	-12.078256	3.025497	0.325299
-3.319730	-3.526436	0.193490	-3.377231	-15.728767	-0.089901	0.326406
-2.715323	-3.501696	0.227318	-5.586511	-6.548134	0.063396	0.327199
11.897313	-19.825127	7.215520	7.916562	13.892199	7.287557	0.329757
-1.965094	-3.486489	5.398616	9.007030	-4.026762	1.907719	0.330535
8.651958	-3.160839	2.998677	9.715763	-12.078256	3.025497	0.331447
13.618565	-19.686674	-0.397312	8.197561	6.915771	-0.176685	0.334737
11.664499	-3.053563	-0.147033	-7.833019	2.929719	0.032473	0.336941
18.439550	-19.225485	5.845613	8.580776	4.549015	6.239969	0.340227
-10.040030	7.096128	1.263263	8.199747	6.534129	0.949242	0.341198
11.434547	-20.045584	4.873435	8.084097	15.771677	4.994234	0.342069
-7.912519	2.275210	2.745217	9.962533	1.754964	1.880023	0.343934
-10.892842	16.361832	0.222636	-7.833019	2.929719	0.032473	0.344316
5.680078	-3.114521	-0.180711	-3.122209	-16.871706	-0.185584	0.345010
19.559061	-19.886480	4.862854	9.633094	0.893164	5.219661	0.348079
19.231031	-19.404900	4.965479	8.084097	15.771677	4.994234	0.351334
19.783218	-19.670296	0.792754	-11.193668	18.387760	3.550489	0.353568
-9.745583	12.326979	0.195961	-12.162403	19.329512	-0.194712	0.355015
-9.739440	4.299438	1.796882	10.051538	-16.866230	1.589803	0.357516
11.476022	-2.994761	3.032293	9.919912	-14.667471	2.830725	0.359105
-9.328155	5.144575	0.591475	-9.769222	9.532922	0.211972	0.361933
17.270206	-19.995430	0.616432	8.292781	13.938029	0.852165	0.362701
-0.752839	-3.492236	5.022493	8.914234	-1.456364	3.445931	0.363185
-2.216821	-3.684280	3.488139	-10.349185	10.936674	1.237278	0.364897
-9.792273	4.330058	3.017343	-10.349185	10.936674	1.237278	0.365953
19.545752	-19.285587	4.210349	9.083706	0.912753	4.396309	0.367382
-11.188791	18.740273	3.986841	8.957804	-2.654192	2.994345	0.371867
7.850963	-3.178896	2.608181	8.818573	1.703434	6.199532	0.375502
-5.145317	-3.481805	2.790239	8.556463	2.750327	2.224724	0.375672
12.227457	-19.632324	5.211138	9.002725	-1.705317	5.430633	0.376912
12.440124	-19.472467	1.580363	8.051607	8.710424	2.014459	0.379753
7.461729	-3.742124	-0.928691	-10.700130	17.521093	-0.909090	0.383408
21.236971	-18.956989	3.706966	8.923295	-0.478204	4.190364	0.384006
