17.431459	-4.726101	4.682380	24.561152	-0.917683	6.615088	0.255672
8.073694	-20.751265	3.860056	-4.434268	2.248097	1.426216	0.255993
16.341200	6.436024	-0.208127	15.822920	-0.495943	-0.562029	0.256313
18.713873	9.571424	0.058065	23.424015	10.056043	0.225996	0.256381
18.391834	-2.748964	10.430087	25.388317	0.722231	10.881433	0.256448
7.627264	-14.727761	4.066818	14.674223	-11.070945	4.535795	0.257402
-3.945390	5.247755	2.866732	18.427790	-11.709370	1.399945	0.258365
6.016749	8.248140	-0.946791	13.049164	11.829848	-0.516536	0.258642
-9.975234	-3.062700	-1.233539	-3.048937	0.541414	-0.740876	0.259222
24.803085	7.654499	10.140601	3.003468	8.733160	3.205935	0.260116
18.139229	-3.566904	4.669595	24.561152	-0.917683	6.615088	0.260431
23.250273	0.136033	10.955581	23.628946	-2.765769	7.895507	0.260670
24.349751	2.393777	10.412356	3.003468	8.733160	3.205935	0.260845
7.732560	10.912570	-0.811285	14.800380	14.467207	-0.378082	0.261224
23.407505	0.336695	9.819639	23.759735	-2.344181	8.654321	0.262645
9.322275	-18.929377	2.627408	16.378843	-15.402424	3.236245	0.264009
-7.170026	3.703551	2.682920	0.001191	7.492526	3.021222	0.265422
185	186	443	1024	0.432617
1.000000	-0.000289	-0.000644	-6.498311
0.000289	1.000000	-0.000596	-2.543880
0.000644	0.000596	1.000000	-0.301251
11.676972	-22.973118	6.186275	18.198654	-20.414312	6.496295	0.000006
11.759153	-22.853426	9.789898	18.280836	-20.294619	10.099918	0.000013
14.186085	-18.713171	8.322368	20.707767	-16.154366	8.632387	0.006264
13.652667	-19.638939	8.061739	20.174349	-17.080133	8.371758	0.007091
13.144032	-20.848930	8.222742	19.665714	-18.290125	8.532763	0.008118
10.105424	-25.564083	1.006632	16.627106	-23.005278	1.316652	0.012873
12.338062	-21.929523	5.436757	18.859745	-19.370716	5.746777	0.016178
12.318911	-21.948046	4.871407	18.840593	-19.389240	5.181427	0.018537
7.455279	-21.517653	1.834775	13.976961	-18.958845	2.144795	0.029732
12.686841	-21.337030	8.593502	19.208523	-18.778223	8.903522	0.038007
9.501089	-20.065046	4.421591	16.022772	-17.506239	4.731611	0.038330
1.762109	12.118954	6.646108	8.283792	14.677760	6.956128	0.038515
19.099840	-7.807008	7.229609	25.621521	-5.248202	7.539629	0.039225
18.849983	-4.008730	8.659065	25.371664	-1.449923	8.969086	0.041540
12.721094	-21.317316	5.027766	19.242775	-18.758511	5.337786	0.043065
14.036560	-19.020203	5.680677	20.558243	-16.461395	5.990697	0.048998
10.888464	-18.655172	7.072398	17.410147	-16.096367	7.382418	0.050771
6.089255	-20.946329	5.736443	12.610937	-18.387522	6.046463	0.051821
0.848124	10.867966	7.848414	7.369806	13.426772	8.158434	0.055133
13.968358	-19.133574	7.224475	20.490040	-16.574768	7.534495	0.055918
-24.954958	3.316331	-0.221530	-18.433275	5.875138	0.088490	0.055946
12.926895	-21.389095	3.784041	19.448576	-18.830290	4.094062	0.056046
18.036745	-9.396561	9.661045	24.558428	-6.837754	9.971066	0.058980
17.628197	-12.728542	7.236402	24.149879	-10.169736	7.546422	0.059022
16.129948	-8.386887	6.730744	22.651628	-5.828080	7.040765	0.061353
11.252628	-21.711653	3.333883	17.774311	-19.152847	3.643903	0.061963
5.519262	-19.376377	2.104883	12.040944	-16.817570	2.414903	0.063383
6.460691	-20.466782	5.495843	12.982373	-17.907974	5.805864	0.064342
9.319482	-18.284840	8.000881	15.841164	-15.726034	8.310902	0.070825
-26.606085	2.522984	-0.926713	-20.084402	5.081790	-0.616693	0.071803
11.992159	-19.152813	3.181438	18.513842	-16.594007	3.491459	0.072046
12.581692	-21.485455	9.763871	19.103374	-18.926647	10.073892	0.073304
21.329985	-6.342310	6.405341	27.851667	-3.783504	6.715361	0.073545
10.000471	-17.317179	5.679700	16.522154	-14.758372	5.989720	0.075210
18.856977	-4.670517	9.006722	25.378660	-2.111711	9.316743	0.075519
13.593538	-19.753279	5.825797	20.115221	-17.194473	6.135817	0.077447
20.914560	-6.972510	6.481692	27.436243	-4.413703	6.791712	0.077993
10.849518	-19.545946	6.452845	17.371201	-16.987139	6.762866	0.079356
19.728651	-6.889879	8.510907	26.250334	-4.331072	8.820928	0.081355
8.211339	-18.455742	2.050932	14.733021	-15.896935	2.360952	0.083364
17.622314	-6.230727	6.938640	24.143997	-3.671921	7.248660	0.088884
17.858435	-4.581825	7.635394	24.380117	-2.023018	7.945414	0.089243
12.275611	-18.835344	7.159753	18.797293	-16.276537	7.469773	0.090933
12.077022	-14.515529	2.533333	18.598703	-11.956722	2.843353	0.093432
13.121594	-21.057737	5.932973	19.643276	-18.498932	6.242993	0.095040
18.512054	-11.174454	7.641632	25.033735	-8.615646	7.951652	0.098940
9.987080	-16.562822	1.269914	16.508762	-14.004016	1.579934	0.100354
5.978659	-19.968357	1.708095	12.500341	-17.409552	2.018115	0.100700
7.063290	-15.715480	3.066972	13.584971	-13.156673	3.376993	0.108519
17.039299	-13.862529	5.137003	23.560982	-11.303721	5.447023	0.109664
17.762815	-12.494659	6.613294	24.278080	-9.960990	6.873043	0.116492
-27.629173	2.952342	-0.630889	-21.108650	5.511749	-0.359079	0.117747
17.701756	-12.502386	9.151848	24.223438	-9.943579	9.461867	0.118829
9.068489	-19.955050	5.588435	15.590171	-17.396244	5.898455	0.119112
8.607627	-22.277002	1.973361	15.129309	-19.718197	2.283381	0.120698
13.222191	-20.881968	9.308338	19.743874	-18.323162	9.618359	0.121095
6.950028	-16.763416	2.766653	13.471710	-14.204610	3.076673	0.122281
15.657806	-12.873239	4.305626	22.179489	-10.314432	4.615646	0.126522
17.106594	-13.690911	6.498144	23.628275	-11.132105	6.808165	0.127121
13.341992	-20.512281	6.374567	19.863674	-17.953476	6.684587	0.129636
9.790472	-12.137205	3.458201	16.300671	-9.556137	3.807583	0.130877
1.685735	7.570931	7.533784	8.178462	9.779905	2.864840	0.131043
7.739215	-15.190616	4.021762	14.260898	-12.631809	4.331783	0.131874
12.627157	-19.574972	2.558516	19.148840	-17.016165	2.868536	0.132427
6.351327	-20.595184	2.465411	12.873010	-18.036379	2.775431	0.134548
16.515804	-1.506524	2.113775	22.985130	0.989802	2.419194	0.140340
11.178862	-13.446088	1.926322	17.700544	-10.887280	2.236342	0.147703
16.947226	-12.397478	4.300677	23.468906	-9.838671	4.610697	0.148083
20.770395	-7.446992	8.205119	27.292076	-4.888186	8.515140	0.149395
18.427790	-11.709370	1.399945	24.453558	-9.957420	1.869367	0.149771
20.323761	-7.288226	7.566094	26.845442	-4.729420	7.876115	0.152117
11.703366	-13.691543	2.185723	18.225048	-11.132735	2.495743	0.153135
15.488561	-12.665216	5.553746	22.010242	-10.106410	5.863767	0.154747
14.287119	-18.698086	1.052336	20.809683	-16.145893	1.285750	0.158781
9.057824	-15.906563	3.102216	15.579506	-13.347756	3.412237	0.161936
18.756426	-3.145526	7.982976	25.278109	-0.586719	8.292996	0.163495
13.637625	-11.150339	3.553359	20.168121	-8.602173	3.814883	0.164360
-14.994776	-8.739894	-0.772360	-8.291049	-6.163752	-0.536249	0.165534
10.267101	-16.693289	1.804165	16.788784	-14.134483	2.114186	0.166918
13.689359	-19.637724	4.642557	20.210485	-17.069990	5.036771	0.168247
-3.618562	2.536628	2.236779	18.997944	-19.204624	1.073120	0.168539
13.351493	-20.460154	7.028062	19.873119	-17.911224	7.244913	0.169908
12.429857	-21.782509	4.063581	18.951506	-19.213976	4.462877	0.170390
8.697298	-19.529488	5.255661	15.218981	-16.970682	5.565681	0.171002
9.603658	-19.906488	2.830673	16.116844	-17.321072	3.212216	0.172634
11.734372	-22.938772	1.969538	18.256054	-20.379965	2.279558	0.173126
13.239148	-20.797638	10.373009	19.751657	-18.245573	10.459391	0.174737
-5.033245	2.039257	1.038481	1.842393	4.715212	1.297676	0.177708
16.027094	-3.905169	2.777840	22.548775	-1.346362	3.087861	0.179003
6.355497	-16.282755	3.006458	12.877179	-13.723948	3.316478	0.183046
7.662238	-19.878307	2.723096	14.183920	-17.319502	3.033117	0.186553
20.775106	-7.596910	6.216974	27.277748	-5.024270	6.662014	0.187192
-4.046283	0.146710	-0.980099	2.121451	2.586272	-0.704424	0.187358
10.304859	-17.900724	2.374707	16.826542	-15.341917	2.684727	0.187708
20.175259	-9.910106	0.621594	26.615026	-7.486039	1.045026	0.188378
-4.038801	2.426163	3.823296	3.119307	5.223070	4.054478	0.190091
15.370034	-16.754133	5.671795	21.891716	-14.195326	5.981815	0.191948
12.224571	-22.142372	1.107274	21.250900	-15.427082	1.310110	0.192491
7.144866	-20.426121	2.259744	13.666549	-17.867313	2.569764	0.195506
-6.224792	-0.368377	-0.966668	0.506536	2.213210	-0.711224	0.195673
-18.544119	-9.643100	0.395299	-12.020631	-7.025902	0.748964	0.195708
8.807718	-16.568365	2.790155	15.329400	-14.009560	3.100175	0.199379
13.949985	-19.251219	1.013545	-26.489859	-8.512452	1.854244	0.200660
10.359030	-13.835111	4.333623	16.880713	-11.276304	4.643644	0.205224
13.000818	-20.867369	1.287021	20.809683	-16.145893	1.285750	0.206872
1.570788	7.303630	5.247408	8.122967	10.046933	7.853105	0.206889
18.943085	-10.565851	7.052692	25.464767	-8.007045	7.362713	0.206932
9.799218	-17.611914	2.448780	16.320900	-15.053107	2.758801	0.210382
14.829781	-17.809813	0.856263	21.673141	-14.669789	2.620492	0.211941
11.052173	-10.576728	4.304570	17.573854	-8.017920	4.614591	0.212731
15.788909	-5.490675	3.429909	22.253990	-2.988230	3.646353	0.213146
5.196515	11.646119	3.394746	22.094770	-13.987218	1.466358	0.213240
15.635645	-16.397135	2.046643	13.711345	17.031050	5.440458	0.213443
-17.036131	-9.035059	-0.182912	-10.355455	-6.471002	0.069789	0.214052
-14.923112	-8.696200	-0.242001	-11.070180	-6.540179	0.057596	0.215070
6.292128	14.083445	2.283637	13.060622	16.844774	2.656228	0.215308
6.122703	12.332249	2.200900	12.648870	14.887906	2.463920	0.216128
7.680254	-20.447155	2.822030	14.127228	-17.920702	3.122041	0.216862
-10.571590	-1.026406	-0.925320	7.950332	6.184269	-0.345135	0.217966
18.702253	-5.673758	7.985623	25.260984	-3.164572	8.235685	0.218479
-20.652212	0.638064	0.821803	-14.125874	3.206470	1.252192	0.219644
-25.818867	-8.566202	-1.580659	-19.484989	-6.012683	-1.276107	0.222553
-10.575179	-10.034927	1.425818	-4.053497	-7.476120	1.735839	0.225370
7.654804	-16.992552	1.478586	14.176486	-14.433744	1.788606	0.225748
1.613447	7.425642	6.645455	8.178462	9.779905	2.864840	0.225979
-8.807533	-0.951391	-1.134533	-2.503786	1.655674	-0.780439	0.228916
0.245548	11.270318	8.468638	6.780864	13.820949	8.855829	0.230168
-1.373804	5.831263	7.415205	5.141674	8.414761	7.874864	0.231344
11.183365	-11.859485	3.475732	17.705048	-9.300677	3.785752	0.231721
13.819309	-19.512991	-0.187202	21.346344	-15.308006	0.053981	0.231959
8.274853	-21.778120	2.512682	14.796535	-19.219313	2.822702	0.232967
15.541800	-16.650690	0.036840	21.346344	-15.308006	0.053981	0.233443
-14.838649	1.654366	2.064326	-8.302285	4.228170	2.681854	0.233632
24.149940	-1.531099	7.417154	2.904333	5.099256	3.066464	0.234342
-1.198944	5.075945	2.403548	5.321099	7.602664	3.117526	0.236136
-3.048937	0.541414	-0.740876	-3.491376	1.607366	-0.535290	0.236358
24.912111	-1.036952	3.011101	22.961922	-12.428936	2.425756	0.236634
9.912338	-18.383467	6.176551	16.434021	-15.824659	6.486571	0.236746
8.766376	-16.841785	3.538124	15.288057	-14.282978	3.848144	0.236948
5.796850	12.631429	5.641180	12.296733	15.181916	6.040035	0.238268
8.863598	-17.589821	2.844224	15.384115	-15.033566	3.086918	0.239227
22.778564	9.685725	0.140421	21.628792	1.515471	-0.315857	0.240446
2.742996	8.687484	4.257676	9.339005	11.375260	5.028189	0.241433
3.003468	8.733160	3.205935	2.904333	5.099256	3.066464	0.241473
13.132046	-10.385149	4.305639	19.653728	-7.826342	4.615659	0.243334
24.882181	12.683371	0.311994	-22.076311	-4.580612	-1.426439	0.243337
8.571140	-16.936687	5.048912	15.012903	-14.420968	5.310155	0.243693
13.593749	-20.124437	10.360187	20.127073	-17.518442	11.326939	0.245040
24.561152	-0.917683	6.615088	2.904333	5.099256	3.066464	0.245514
-12.524952	-9.498637	0.614056	-5.991278	-6.924183	1.169980	0.246429
-12.010393	-1.330930	-1.139349	7.950332	6.184269	-0.345135	0.247554
25.523453	-0.038793	2.630062	24.453558	-9.957420	1.869367	0.247841
17.118366	-13.919004	1.243837	21.673141	-14.669789	2.620492	0.248501
-11.012367	1.065076	0.839818	-1.882052	4.007841	1.637827	0.248944
-14.954234	1.580064	-0.338081	-8.433941	4.134008	-0.058617	0.249433
-5.159017	2.009476	0.505500	2.553910	4.947401	0.876815	0.251016
8.194851	9.677098	-0.437231	14.584570	12.053600	-0.136773	0.251180
14.723391	-17.941507	1.599398	-26.489859	-8.512452	1.854244	0.251437
13.478288	-20.498598	4.744164	19.911484	-17.995960	5.051526	0.252073
14.530580	-1.255703	-0.684236	-22.076311	-4.580612	-1.426439	0.252972
-18.201088	0.951307	-1.172881	-11.689837	3.511171	-0.741086	0.253037
-4.434268	2.248097	1.426216	24.453558	-9.957420	1.869367	0.254683
18.130701	-12.153934	2.222269	19.906582	-17.661352	1.911153	0.254966
15.727387	-16.266289	1.053094	2.504580	4.983280	3.855476	0.255887
1.533245	7.123055	2.617561	8.122967	10.046933	7.853105	0.257686
17.464180	-13.321530	1.240223	22.094770	-13.987218	1.466358	0.258288
16.378843	-15.402424	3.236245	24.946589	-9.147244	1.834774	0.258321
15.353528	-1.741701	-0.308026	21.862726	0.845388	0.053855	0.258472
-22.622257	-9.986202	-0.368752	-15.875131	-7.400843	0.060358	0.260542
15.252281	-17.111397	1.259519	21.673141	-14.669789	2.620492	0.260884
4.884940	12.760422	5.765749	11.350624	15.287677	6.095334	0.261249
-5.023252	-0.319569	-1.160923	-2.503786	1.655674	-0.780439	0.261490
9.910981	-15.815115	3.204601	16.432663	-13.256309	3.514621	0.261623
17.381870	-9.517627	5.276879	23.903551	-6.958820	5.586899	0.261874
23.759735	-2.344181	8.654321	24.453558	-9.957420	1.869367	0.262544
15.776120	-16.125933	2.849220	22.343481	-13.536179	1.654219	0.262778
16.378456	-15.175121	1.813971	22.343481	-13.536179	1.654219	0.265483
-10.231801	1.201726	2.043456	-4.015879	3.732403	2.286060	0.265589
-14.908101	1.605143	0.618839	-8.409096	4.150877	0.458157	0.266791
14.757812	-17.777395	5.208549	18.754650	-19.583000	1.593347	0.267342
5.681303	-18.685139	2.569490	12.202985	-16.126333	2.879510	0.267396
12.740044	-21.301050	1.221647	20.809683	-16.145893	1.285750	0.268606
-16.202188	-8.926678	-0.753952	-8.291049	-6.163752	-0.536249	0.268671
23.801207	11.650694	0.153312	21.894543	2.824371	-0.390155	0.268821
20.419559	-4.936998	8.982490	26.941242	-2.378191	9.292510	0.269010
-7.266645	-9.423228	-1.016988	-0.744963	-6.864422	-0.706968	0.269022
17.146721	0.917089	0.433411	23.687027	3.490269	0.855325	0.269493
-2.252943	-0.297714	-1.333144	-4.287880	0.583834	-1.142472	0.269718
18.212589	-9.285981	7.888398	24.734272	-6.727174	8.198419	0.269736
6.551072	-17.819475	3.195569	13.072754	-15.260670	3.505589	0.269902
13.717723	-19.512686	10.526431	22.626335	-13.075946	1.653691	0.271290
14.006830	-19.107006	3.984983	20.528513	-16.548199	4.295003	0.272367
-17.412830	-9.092654	-0.576283	-11.693549	-6.613367	-0.330834	0.272409
7.372310	-19.274019	2.410586	14.087820	-16.546074	2.737689	0.273190
7.725080	-17.037401	3.407031	14.547029	-14.319644	3.634787	0.273223
13.563302	-20.113873	11.963678	20.115431	-17.565632	10.670207	0.273731
13.757424	-1.319663	-0.871759	21.894543	2.824371	-0.390155	0.273788
17.705101	-4.737994	5.633931	24.273628	-2.049073	6.041213	0.273875
15.158704	-17.138353	4.217243	20.558243	-16.461395	5.990697	0.274044
6.774928	-18.483505	3.693134	20.420889	-8.620067	5.984325	0.274594
186	187	293	867	0.337947
1.000000	0.000015	-0.000152	-6.601271
-0.000015	0.999995	-0.003235	-1.873659
0.000151	0.003235	0.999995	-0.232425
12.610937	-18.387522	6.046463	19.233561	-16.496481	6.295916	0.015088
14.796535	-19.219313	2.822702	21.419157	-17.328270	3.072156	0.020401
16.022772	-17.506239	4.731611	22.645393	-15.615197	4.981064	0.031754
14.563987	-19.118954	2.263807	21.186609	-17.227911	2.513261	0.031878
12.982373	-17.907974	5.805864	19.604996	-16.016933	6.055317	0.039881
18.598703	-11.956722	2.843353	25.221327	-10.065681	3.092807	0.056684
15.885151	-17.237240	3.678927	22.507774	-15.346199	3.928381	0.060101
16.116844	-17.321072	3.212216	22.739466	-15.430031	3.461670	0.074499
12.500341	-17.409552	2.018115	19.122963	-15.518509	2.267569	0.078692
15.841164	-15.726034	8.310902	22.463787	-13.834992	8.560355	0.089139
14.733021	-15.896935	2.360952	21.355642	-14.005894	2.610406	0.099371
16.522154	-14.758372	5.989720	23.144775	-12.867331	6.239174	0.107259
14.260898	-12.631809	4.331783	20.883520	-10.740767	4.581236	0.110873
-20.084402	5.081790	-0.616693	-13.461780	6.972832	-0.367239	0.117036
16.788784	-14.134483	2.114186	23.411406	-12.243442	2.363639	0.117318
13.584971	-13.156673	3.376993	20.207594	-11.265632	3.626446	0.117490
2.553910	4.947401	0.876815	9.135507	6.827580	1.090216	0.119764
14.751864	-15.582483	7.209245	21.374487	-13.691442	7.458699	0.120186
-19.443724	-7.339094	-0.268663	-12.821102	-5.448052	-0.019209	0.123836
13.976961	-18.958845	2.144795	20.599583	-17.067804	2.394249	0.130649
-18.433275	5.875138	0.088490	-11.809799	7.786888	0.379617	0.130769
20.168121	-8.602173	3.814883	26.790745	-6.711131	4.064337	0.139044
18.997944	-19.204624	1.073120	-21.441429	-6.922364	1.834351	0.144001
13.471710	-14.204610	3.076673	20.094332	-12.313568	3.326126	0.163018
2.904333	5.099256	3.066464	9.485790	6.969313	3.265321	0.163999
15.218981	-16.970682	5.565681	21.841602	-15.079640	5.815135	0.164088
17.700544	-10.887280	2.236342	24.323166	-8.996239	2.485796	0.164773
-3.444525	3.957532	-0.146888	2.760171	5.790524	0.022205	0.165834
16.880713	-11.276304	4.643644	23.503334	-9.385262	4.893097	0.173131
-11.070180	-6.540179	0.057596	-4.446848	-4.652016	0.227903	0.176974
21.250900	-15.427082	1.310110	-19.888544	-6.652655	1.250156	0.178754
-19.415644	-7.833293	-0.041885	-12.790709	-5.960496	0.255595	0.179379
-23.647112	0.222522	-1.753671	-16.971466	2.104141	-1.500411	0.179582
7.950332	6.184269	-0.345135	14.836610	8.331790	0.011763	0.180056
16.432663	-13.256309	3.514621	23.055286	-11.365267	3.764075	0.180438
-18.082363	-7.702486	0.062174	-11.449154	-5.811255	0.423227	0.188470
13.666549	-17.867313	2.569764	20.289171	-15.976272	2.819218	0.191354
18.225048	-11.132735	2.495743	24.847672	-9.241693	2.745197	0.192992
3.119307	5.223070	4.054478	9.485790	6.969313	3.265321	0.195927
9.305633	7.308264	-0.139108	16.039165	9.363686	0.190019	0.196936
-21.108650	5.511749	-0.359079	-14.486673	7.393376	-0.148571	0.198566
24.554394	-9.768679	2.453948	-22.862593	-7.176048	1.832266	0.206476
-16.896675	-7.514851	-0.328038	-27.082870	-7.927383	-0.570698	0.206575
-27.058964	-8.701649	-0.745011	-20.719772	-6.858653	-0.572775	0.209281
22.094770	-13.987218	1.466358	-24.854240	-7.473570	1.421336	0.210783
4.512110	5.654773	2.066389	11.310691	7.687212	2.036136	0.211005
-16.076279	-7.375884	-0.554320	-3.699740	-4.578859	-0.392339	0.213087
-8.291049	-6.163752	-0.536249	-2.510170	-4.373209	-0.369093	0.213133
-5.907866	3.433306	1.072135	1.028559	5.367234	1.558745	0.215344
-2.658868	-7.359336	-0.332157	-20.719772	-6.858653	-0.572775	0.215914
-17.042637	2.744464	1.255185	-10.045853	4.674717	1.433658	0.216910
-14.251394	-6.988205	-0.894930	-8.083098	-5.145952	-0.642602	0.218500
2.750572	-7.990670	-0.139787	9.371872	-6.100204	0.083530	0.219757
20.587818	-7.890085	5.332536	27.061602	-6.187219	5.739929	0.222932
6.780864	13.820949	8.855829	13.389853	15.720166	9.028112	0.223357
-11.693549	-6.613367	-0.330834	-5.312383	-4.755028	-0.172333	0.223771
-7.252522	-6.382792	1.386829	-0.631368	-4.518577	1.463071	0.224376
14.127228	-17.920702	3.122041	20.824558	-15.997307	3.381504	0.225195
-12.250282	-6.660473	-0.254233	-5.859247	-4.796861	0.027944	0.231152
24.453558	-9.957420	1.869367	-21.441429	-6.922364	1.834351	0.233285
14.087820	-16.546074	2.737689	20.710442	-14.655033	2.987143	0.234527
16.434021	-15.824659	6.486571	23.056643	-13.933618	6.736025	0.237387
17.839455	-6.225035	4.437348	24.462076	-4.333993	4.686801	0.237441
2.920228	2.813033	-0.611209	10.965476	5.236580	-0.379053	0.239478
-27.729643	-0.963730	-1.766544	-18.840281	1.237961	-1.450755	0.239517
14.210603	-16.864725	3.258414	20.833225	-14.973683	3.507867	0.240942
21.893837	-0.206269	2.175503	28.513033	1.625266	2.416253	0.241750
-16.468687	-6.744446	-0.987376	-21.703712	-6.415108	-1.118908	0.243489
-2.424763	3.935848	1.900857	7.114335	6.261423	1.826523	0.245006
